Year,ISIN,Weight
2021,JP3126400005,0.0022346209523250995
2021,JP3560800009,0.0005285920356644806
2021,JP3626800001,0.0001827474928335086
2021,JP3407200009,5.088388940514323e-05
2021,JP3830000000,0.008961587870401393
2021,JP3528600004,9.280482338422284e-05
2021,SG1P66918738,0.0008423026920399568
2021,JP3940400009,0.0017490620721651706
2021,SG1F60858221,0.0046003610072624145
2021,JP3240400006,0.00046895252633155323
2021,AU000000OZL8,0.0034109047983729647
2021,JP3269600007,1.573241154955495e-05
2021,JP3326410002,0.004498963498631495
2021,AU000000SUN6,0.0006344782660446177
2021,JP3634200004,0.0008484254801916875
2021,JP3485800001,2.3391845031367895e-05
2021,JP3336000009,0.00035892135673662586
2021,JP3388200002,0.004695534358307311
2021,JP3491000000,6.013813322108782e-05
2021,HK0165000859,0.0007822445596470301
2021,JP3906000009,0.001389434607940151
2021,JP3493800001,0.0009365435239682561
2021,JP3595200001,1.0617704657573186e-05
2021,AU000000TCL6,0.0023092828718639436
2021,SG1U68934629,0.003916660432877296
2021,US89677Q1076,0.0018462405340334746
2021,HK0440001847,0.0003008781867193088
2021,HK0003000038,0.000786442342337332
2021,AU000000CWY3,0.00016394473792091406
2021,NZTELE0001S4,8.888906563437318e-05
2021,AU000000ORG5,8.812271928741924e-06
2021,NZSKCE0001S2,0.00031501671790235437
2021,SG1V61937297,1.465795948968795e-05
2021,AU000000ANZ3,0.001942336151207303
2021,JP3635000007,0.0011408715568187067
2021,JP3459600007,0.00029355653849004156
2021,JP3765400001,4.9586441849913085e-05
2021,JP3792600003,9.29595624690646e-05
2021,JP3982800009,0.0002101008288226072
2021,AU000000ABC7,8.252884113827152e-06
2021,JP3695200000,0.00016311935085840495
2021,JP3733400000,8.217377023515448e-06
2021,NZAIRE0001S2,1.6485701933091176e-05
2021,JP3122800000,0.0019117273665373513
2021,JP3292200007,0.00013579467272398015
2021,JP3402600005,0.00024831103692438285
2021,JP3799000009,0.0009579012163312227
2021,JP3449020001,4.356375897958784e-06
2021,JP3174410005,3.0319948718004136e-05
2021,AU000000SGM7,0.0035679198046827242
2021,JP3108600002,0.0006549879627620092
2021,AU000000NCM7,0.0007833461182656852
2021,JP3588600001,0.0005165586453335194
2021,JP3866800000,0.0009400247910388883
2021,HK0101000591,0.006095876349713073
2021,KYG0535Q1331,0.0006581353882233175
2021,KYG2108Y1052,0.0027871195167188654
2021,IE00BKVD2N49,0.00024145192402513275
2021,MU0117U00026,5.888205551775616e-06
2021,AU000000ASX7,0.0030123273983570617
2021,JP3788600009,0.0017493939150994627
2021,JP3982100004,0.0034255746914699974
2021,JP3027670003,0.0002838358320929384
2021,AU000000TLS2,0.003962622601254929
2021,JP3535800001,6.923046585091261e-05
2021,JP3414750004,0.0002597012183449194
2021,JP3910660004,0.007485110522660127
2021,JP3223800008,5.336747024861533e-06
2021,JP3420600003,6.294776189871356e-05
2021,JP3579800008,1.4458907840355667e-05
2021,JP3633400001,0.009536007021850127
2021,JP3973400009,0.004301289792909106
2021,AU0000224040,1.2132721094973956e-05
2021,JP3209000003,0.0008293558027404633
2021,AU000000ALL7,0.000752037247251353
2021,JP3320800000,5.570122306398425e-05
2021,JP3385820000,0.0024947638131820383
2021,JP3160400002,0.0006409519932445619
2021,AU000000WOW2,0.00843876408532145
2021,SG1B51001017,9.433035184516895e-06
2021,AU000000BSL0,1.505766236758005e-05
2021,JP3435000009,0.018660946514480078
2021,JP3676800000,0.000221737016904274
2021,HK0006000050,4.99213352325288e-05
2021,JP3156400008,0.0011965758250116001
2021,AU000000IFL2,0.0008670712792672778
2021,JP3246400000,5.421523181327702e-06
2021,HK0144000764,0.000516806340571229
2021,JP3486800000,0.004113196441272707
2021,JP3263000006,1.3906748200749195e-05
2021,AU000000MAH3,0.00176377621640907
2021,SGXE34184239,0.00027032043827461555
2021,JP3826800009,0.0029420099119399222
2021,BMG684371393,6.913347589566602e-06
2021,JP3667600005,0.00012648863587606636
2021,JP3300200007,0.00019958591825146297
2021,JP3397200001,0.003209483992975272
2021,AU000000CSR5,8.008725727061115e-05
2021,AU000000MQG1,0.0022089534098126413
2021,JP3592200004,0.005321883712544666
2021,AU000000CIM7,5.4459460955761166e-05
2021,JP3571400005,0.0017070703578681908
2021,JP3268950007,0.0004179283032066805
2021,JP3902900004,0.003130786532856748
2021,JP3404200002,1.8878098404955755e-05
2021,NZFBUE0001S0,1.639338959517173e-05
2021,AU000000WOR2,0.0007190115295843684
2021,JP3862400003,0.004563767198489748
2021,SG1M77906915,0.005267410481984699
2021,SGXE21576413,0.0006059564101166864
2021,JP3347200002,0.0007527371848059426
2021,AU000000SEK6,0.0016767545102375225
2021,AU000000TAH8,0.0041616081322381005
2021,BMG2178K1009,1.2981840673797096e-05
2021,HK0836012952,1.3214030529381983e-06
2021,HK0200030994,0.0005504489866981051
2021,JP3027680002,0.003205846594185981
2021,JP3835620000,0.0015184902866272353
2021,JP3827200001,0.00010485825455471847
2021,AU000000ORI1,2.886367578401325e-05
2021,HK0688002218,0.0063058056344365634
2021,NZAIAE0002S6,0.0009827422031485151
2021,SG1L01001701,0.008764250326482875
2021,JP3401400001,1.4818283287045685e-05
2021,JP3711200000,0.011372713543432314
2021,JP3786200000,6.257402279456577e-05
2021,JP3148800000,0.002999719794626024
2021,SG1T75931496,0.001326361801711941
2021,AU000000FLT9,0.0002099513266498101
2021,JP3411000007,0.0012201495443203878
2021,JP3358800005,0.0010378116823595578
2021,JP3893600001,0.0007844088296217427
2021,KYG548561284,0.0012695883816968053
2021,AU000000BPT9,6.6561109627936e-05
2021,JP3888400003,2.2441863031975444e-05
2021,JP3538800008,0.002898026872102896
2021,AU000000ERA9,3.300867658438665e-05
2021,JP3194000000,0.0005466678651738977
2021,AU0000088338,0.00012139522686284928
2021,HK0010000088,0.00043861234022308886
2021,JP3935600001,0.000826243510025439
2021,JP3350800003,4.931722166064718e-06
2021,JP3914400001,0.0067137169989067115
2021,JP3659000008,0.0023810982219773643
2021,JP3452000007,0.003713108296677274
2021,HK0392044647,0.0002829130187121118
2021,JP3359600008,0.0009232741512209802
2021,AU000000SBM8,0.00021348631911070843
2021,JP3270000007,0.0028993020861800937
2021,JP3629000005,5.14264421533311e-05
2021,HK0388045442,0.014985216530236146
2021,JP3358000002,0.00034140826596435657
2021,JP3277800003,0.006126023238877621
2021,JP3598600009,0.0007618835036746945
2021,JP3249600002,0.0012475793529542092
2021,JP3436100006,0.02246016635209615
2021,JP3756100008,0.00010750280042324415
2021,JP3172100004,0.0015276955715280733
2021,JP3762600009,0.009042962002825077
2021,JP3845400005,3.0404247096067503e-06
2021,HK0011000095,0.00745699767487299
2021,BMG2108M2182,0.0029269935372879755
2021,HK0000055878,0.000778479920794859
2021,JP3942600002,0.0007273618038458354
2021,JP3293200006,0.0014488989978215176
2021,JP3735400008,0.013767848813864881
2021,AU000000IGO4,0.004715167085003453
2021,JP3902000003,0.0005635618450764573
2021,HK0066009694,0.010978373259154704
2022,AU000000RHC8,0.00015176792483911935
2022,JP3820000002,0.004865704463430466
2022,JP3582600007,0.0004351615165935707
2022,JP3463000004,0.0035059695472164755
2022,AU000000NAB4,0.0036266381063385198
2022,JP3830800003,0.0038047884477929498
2022,HK0000745908,0.0027056041217211942
2022,KYG525621408,2.5187156610365313e-05
2022,JP3818000006,0.00500056032024824
2022,JP3903000002,1.0781679411449832e-05
2022,JP3742600004,2.5275451297645553e-05
2022,JP3551520004,0.002867746653551517
2022,JP3743000006,2.7467250350333397e-05
2022,JP3814800003,0.0006323638357246004
2022,AU000000BWP3,0.001895834818519188
2022,JP3783420007,0.0010425174143982698
2022,JP3796150005,0.001318700694587953
2022,JP3271400008,0.0003509750443419283
2022,JP3040890000,0.0003412463353740091
2022,JP3505000004,6.135100813381308e-05
2022,JP3753000003,2.8664862548457886e-05
2022,JP3902400005,0.00020313437554463033
2022,JP3494600004,0.005341225713382277
2022,JP3854600008,0.00752477148881082
2022,JP3166000004,7.359934459989132e-05
2022,AU000000AMP6,0.00038779749286211386
2022,HK0000139300,0.0004328387659379552
2022,AU000000IAG3,0.00015247585354943443
2022,AU000000ILU1,0.0013459041059484087
2022,JP3551500006,0.013045747902689033
2022,SG1M51904654,0.004300461929837077
2022,JP3368000000,2.0480886027108694e-05
2022,JP3600200004,0.002598723645542897
2022,KYG9431R1039,0.00175469323384558
2022,JP3625000009,7.948423753805306e-06
2022,JP3351500008,4.744606892033175e-05
2022,JP3188220002,8.726705125428223e-05
2022,JP3173400007,0.0008061343050352985
2022,JP3415400005,2.0253046192731173e-05
2022,AU000000IRE2,0.006033456490890679
2022,JP3511800009,5.406053096601985e-05
2022,JP3386030005,7.1511130203470635e-06
2022,AU000000CQR9,0.004039846259558166
2022,JP3605400005,4.550776556100914e-06
2022,JP3670800006,0.0014896408584781275
2022,JP3787000003,6.53731310038961e-05
2022,JP3841800000,3.35026654394388e-05
2022,JP3419400001,0.00015870241485530556
2022,AU000000QAN2,2.1018750219024417e-05
2022,HK0291001490,0.0012033659547878539
2022,AU000000BEN6,0.0014785975357965548
2022,JP3814000000,0.005218861421330286
2022,HK0004000045,0.00337670529263144
2022,JP3357200009,0.000494509123097355
2022,AU000000WBC1,0.007430492687165015
2022,JP3657400002,0.001703251151688629
2022,JP3837800006,0.018516977399093686
2022,AU000000COH5,0.0005513257467416649
2022,JP3791200003,0.002790484096985435
2022,AU000000GPT8,0.00198561234682495
2022,JP3890310000,0.00581972512578051
2022,JP3850200001,3.1762830111525484e-06
2022,JP3276400003,0.007001833433543429
2022,HK0000608585,0.000111159813606395
2022,JP3919800007,0.0003181715923015519
2022,BMG8403G1033,1.8742765833260026e-05
2022,AU000000STO6,3.2951161982355606e-05
2022,JP3111200006,1.748833880969235e-05
2022,JP3256000005,0.0003301703933151543
2022,SG1R50925390,5.41920635770213e-06
2022,JP3164630000,0.000493572352587529
2022,JP3544000007,2.6336738228181378e-05
2022,JP3203500008,0.000391208932949771
2022,JP3718800000,2.9902027144987907e-05
2022,AU000000SHL7,0.002109748404343098
2022,JP3548610009,0.00379439333932836
2022,HK0000049939,0.00015584329879041306
2022,SG1R89002252,0.0004383562528802506
2022,JP3260800002,0.002236305173155185
2022,JP3352400000,0.00010846741196964568
2022,JP3893200000,0.00015944691815345343
2022,JP3519400000,0.011477499242456819
2022,AU000000SIG5,0.0003547936719348103
2022,JP3131430005,0.00029709724386252037
2022,AU000000CSL8,0.005749543426070517
2022,JP3766550002,0.006606968005876614
2022,JP3574200006,0.00011683731688382443
2022,BMG988031446,4.601554905605002e-05
2022,JP3658850007,0.00046121323023734045
2022,SG1J26887955,0.00011304389962777449
2022,AU000000MGR9,0.006175441735203449
2022,HK0270001396,0.0005469922530743072
2022,JP3869010003,0.0009543371045555838
2022,JP3381000003,9.645393321563438e-06
2022,JP3143900003,0.004861675780092228
2022,JP3443600006,0.002944881027072837
2022,JP3305990008,0.0002742360774730899
2022,JP3371200001,0.0020653507381161425
2022,JP3678000005,0.0007142134158113571
2022,SG9999000020,4.36807280438832e-05
2022,JP3305530002,0.003201026708906746
2022,AU000000DXS1,0.0012355203393845397
2022,AU000000BHP4,0.013431952066104575
2022,JP3496400007,0.014259170248264518
2022,JP3726200003,0.0016041238751861374
2022,AU000000ELD6,0.0009222338687338744
2022,JP3940000007,0.0019413321481878147
2022,JP3613000003,0.002705607215226528
2022,JP3768600003,0.003686373085026155
2022,JP3039710003,0.0003253882098852694
2022,JP3769000005,0.00019458686606460681
2022,AU000000IVC8,0.0004997757038637879
2022,JP3546800008,9.037055736687241e-05
2022,JP3675600005,6.582180543528854e-05
2022,HK2388011192,0.004138443829212309
2022,JP3198900007,0.011499156353157477
2022,JP3783600004,0.0009776711711070047
2022,JP3358200008,0.0002887378625225091
2022,KYG5427W1309,1.7867230223074298e-05
2022,AU000000JBH7,0.0014037308739448594
2022,BMG2624N1535,2.6218168785818698e-05
2022,JP3780100008,4.756161638800014e-05
2022,JP3201200007,0.012877002477480423
2022,AU000000SGP0,7.596318635559398e-05
2022,JP3351100007,0.0017518740798723469
2022,JP3955000009,0.0002862853897710935
2022,JP3939000000,0.00012560485648772536
2022,JP3885400006,0.0003744961426825974
2022,JP3421100003,3.335656942569109e-05
2022,JP3721400004,0.0023102324098856638
2022,JP3112000009,3.0589762561154976e-05
2022,JP3352000008,0.00014715992819432504
2022,JP3385980002,0.004090328451267312
2022,JP3425000001,2.7176687418419468e-05
2022,JP3778630008,0.004736145420641799
2022,JP3228600007,1.417734643687323e-05
2022,JP3404600003,0.0002917034429758965
2022,JP3899600005,0.0023485001496469267
2022,JP3711600001,0.001581429476232404
2022,BMG4600H1198,0.0007439481290438754
2022,SG9999003735,0.0014514629385825098
2022,JP3870000001,0.0003552102816519053
2022,JP3362700001,2.5704359679747845e-05
2022,JP3672400003,0.004255546699479239
2022,JP3116000005,0.0032726611331491467
2022,JP3634600005,0.003936987712148788
2022,HK0083000502,0.0014126606021723554
2022,JP3351600006,0.005412746526803954
2022,AU000000LLC3,0.00023403754887235852
2022,JP3196000008,4.6747797635192045e-05
2022,JP3665200006,0.00010059569415803536
2022,JP3165700000,0.009601810858070253
2022,JP3162600005,0.009130848629725845
2022,HK0012000102,0.008813961666278996
2022,JP3456000003,2.0813041572052355e-05
2022,AU000000CBA7,0.01736699629295683
2022,HK0363006039,2.5660217205091405e-05
2022,JP3305800009,2.7177248510049213e-05
2022,JP3942800008,9.914785079217841e-06
2022,JP3164800009,3.101417489368389e-05
2022,JP3407400005,0.0006392994368414932
2022,JP3898400001,2.789237045521868e-05
2022,JP3888300005,2.642335408354972e-05
2022,JP3119600009,2.8830498660832025e-05
2022,JP3134800006,0.005171229616133319
2022,JP3933800009,0.00517365724156153
2022,AU000000GWA4,0.0009635765945824231
2022,JP3224200000,0.0013844721963874236
2022,KYG217651051,2.0708435185538443e-05
2022,JP3502200003,0.012503508884490908
2022,JP3868400007,0.00029461130440811977
2022,JP3197600004,0.00011410871619249306
2022,BMG8063F1068,6.337363980506207e-05
2022,JP3118000003,0.0007250994853450504
2022,JP3304200003,0.004111053707941986
2022,JP3684000007,0.00043448956109579947
2022,JP3322930003,0.0044022613097438575
2022,JP3896800004,5.3230705705174314e-05
2022,BMG524401079,0.010270904707993127
2022,JP3274400005,0.0005492994568236186
2022,NZCENE0001S6,2.7576962894358233e-05
2022,JP3266400005,0.005043940708622342
2022,JP3205800000,4.8511691192252925e-05
2022,JP3811000003,8.772745367171635e-05
2022,JP3190000004,3.379749494214524e-05
2022,SG1S83002349,8.295317324942996e-05
2022,JP3215800008,3.450710789533947e-05
2022,JP3771800004,0.003775326640830513
2022,JP3102000001,7.16017903575219e-05
2022,JP3499800005,0.0006225191258039497
2022,JP3419050004,0.0008319627953318795
2022,JP3726800000,0.0001190267490866695
2022,AU0000033359,0.0001615466171281103
2022,JP3944130008,0.012520649022796189
2022,AU000000DOW2,3.942967936040117e-05
2022,JP3495000006,0.000838768806250581
2022,HK2380027329,4.091593119440227e-06
2022,JP3638600001,2.8960721180957343e-05
2022,JP3137200006,0.007107235235532101
2022,JP3992400006,6.924140748300816e-05
2022,JP3481800005,0.004118594887856921
2022,JP3429800000,2.488880026370409e-05
2022,AU000000ANN9,2.893313264183948e-05
2022,JP3613400005,3.825831660057542e-05
2022,JP3621000003,1.251725558184043e-05
2022,JP3720800006,1.12683929944615e-05
2022,HK0293001514,2.2504452807517068e-05
2022,JP3229400001,3.017887859478926e-05
2022,AU000000MTS0,0.004370949059076474
2022,JP3280200001,3.438275993527624e-05
2022,JP3258000003,0.0007806120735489979
2022,JP3493400000,3.3681773781737935e-05
2022,JP3242800005,0.007983411133932987
2022,AU000000BLD2,3.824383435692581e-05
2022,AU000000GMG2,0.01030234098071838
2022,JP3573000001,1.9323051405257016e-05
2022,JP3405400007,0.00028426002922354616
2022,SG1T58930911,3.1280497903588156e-05
2022,HK0023000190,0.0009587803253610976
2022,JP3421800008,0.003483997290911385
2022,JP3635400009,0.004888881970074539
2022,JP3789000001,2.9023966659441227e-05
2022,JP3977400005,0.006258008444924194
2022,HK0242001243,0.0002872235090220193
2022,HK0008011667,6.145345897721649e-05
2022,SG0531000230,0.0011117621655537748
2022,BMG507361001,2.8945140501385664e-05
2022,JP3596200000,0.004724221176080849
2022,JP3300600008,0.0007797843275619559
2022,JP3398000004,7.959009881012503e-05
2022,JP3200450009,0.0003833185823066147
2022,JP3522200009,7.10821097682535e-06
2022,JP3619800000,1.8632974575683e-05
2022,JP3870400003,0.0004642866311633503
2022,JP3774200004,0.0001308379220226046
2022,JP3400900001,5.787482705806557e-06
2022,JP3551200003,2.7143974652840654e-06
2022,JP3566800003,0.0005084531902545067
2022,JP3951600000,0.00028418979072725886
2022,SG1S04926220,0.012076624762020923
2022,JP3475350009,0.008661073271544589
2022,HK0016000132,8.048595231592402e-05
2022,JP3131400008,0.0009785985639616875
2022,JP3890350006,0.012950836039658334
2022,JP3756600007,0.004455688341264578
2022,SG1N31909426,3.23344568857918e-05
2022,JP3526600006,0.0005902322587443471
2022,JP3733000008,0.0012224406362083776
2022,JP3585800000,7.491125395411649e-05
2022,JP3210200006,1.9569634077633727e-05
2022,JP3165600002,2.1154560918957272e-05
2022,JP3802300008,0.0001839668626480422
2022,JP3283650004,0.00043172887181544534
2022,JP3409000001,0.005669389884921606
2022,AU000000CGF5,0.0005355496056153841
2022,JP3539220008,0.014186714214583713
2022,JP3375800004,0.0052302088135183535
2022,JP3122400009,0.0031667380498170126
2022,JP3219000001,0.0006127952006984153
2022,JP3894900004,0.0017259597292441206
2022,SG2B80958517,0.0001573322247920849
2022,JP3294460005,1.6384061027063317e-05
2022,JP3738600000,0.00030861450927779005
2022,AU000000WES1,0.0007060149751625803
2022,AU000000PPT9,0.0012560977248749522
2022,JP3180400008,2.532249810332631e-05
2022,HK0014000126,0.0007863911682988092
2022,BMG5320C1082,9.245463123029993e-05
2022,HK0823032773,0.00111813837343775
2022,JP3802400006,0.000662279990799697
2022,HK0308001558,0.0004905711573395657
2022,AU000000BOQ8,0.011447313183012689
2022,JP3942400007,0.008198017697578637
2022,JP3663900003,3.073247874180698e-05
2022,AU000000APA1,2.2721333657415483e-05
2022,BMG677491539,0.0025480660967311048
2022,JP3967200001,0.001883373704571972
2022,BMG2442N1048,2.1243827773381984e-05
