Year,ISIN,Weight
2021,KYG5427W1309,0.0006426039984264119
2021,AU000000SGM7,0.0003151227951222625
2021,JP3571400005,0.009674398434889856
2021,AU000000APA1,0.0013845255553579304
2021,JP3814000000,0.004733252066206362
2021,JP3771800004,0.0014764605730923012
2021,JP3126400005,0.00044075695429671234
2021,JP3463000004,0.008627029890804497
2021,JP3890310000,0.0027388245745702026
2021,SG1M51904654,0.001703070897562353
2021,AU000000FLT9,0.000375721458113118
2021,JP3386030005,0.0007112289767387627
2021,JP3850200001,0.0
2021,JP3429800000,0.0016595832278850752
2021,JP3322930003,0.00105560421668692
2021,AU000000ANZ3,0.008250195015138299
2021,AU000000LLC3,0.0009771445937033928
2021,JP3148800000,0.001044674092642929
2021,AU000000OZL8,0.0007595674961682915
2021,JP3419400001,0.0013638370007152472
2021,JP3294460005,0.001296315359142881
2021,JP3802400006,0.00843940844293368
2021,JP3421100003,0.0001136212308436751
2021,AU000000CGF5,0.0005476747091339556
2021,JP3400900001,0.0
2021,JP3165600002,0.00026914655387601813
2021,JP3718800000,0.0002582056717734299
2021,AU000000SBM8,0.00021841579366054718
2021,NZFBUE0001S0,0.0005601625443663501
2021,AU000000IAG3,0.0014146383108531398
2021,JP3786200000,0.0010184298398163857
2021,JP3122800000,0.0006797665629295656
2021,AU000000MND5,0.00014873772925993065
2021,SG1P66918738,0.0003796144623683913
2021,JP3633400001,0.03644605055385004
2021,HK0008011667,0.0007617872852547601
2021,JP3830800003,0.00418583968201299
2021,JP3398000004,0.0006933393702186703
2021,AU000000ORG5,0.000997470740119897
2021,JP3967200001,0.0022239185606545
2021,JP3404200002,0.00032058717674370994
2021,IE00BKVD2N49,0.0024989562188708248
2021,HK0003000038,0.004069503557536108
2021,JP3910660004,0.005463084263100856
2021,JP3375800004,0.000574087158048636
2021,AU000000BEN6,0.0005957575654916838
2021,HK0006000050,0.001838357898127733
2021,JP3336000009,0.0009659330237482612
2021,JP3549600009,0.000589150724989374
2021,AU000000JBH7,0.0006646077360972425
2021,JP3358200008,0.0006450432737170814
2021,SG1T75931496,0.0046442514988022125
2021,KYG210961051,0.0037135807285383123
2021,JP3635000007,0.00221814781813169
2021,JP3898400001,0.0059813604669304915
2021,JP3868400007,0.000718488644880327
2021,JP3560800009,0.0005516812443016453
2021,JP3919800007,0.00023836735942400091
2021,BMG2624N1535,0.0009590968240217728
2021,JP3870400003,0.0006482541803450895
2021,AU000000GMG2,0.004006406047435248
2021,JP3526600006,0.001649084942789209
2021,JP3588600001,0.0005113022675679461
2021,AU000000QAN2,0.0010520093168345215
2021,JP3352400000,0.00016507793545204711
2021,HK0012000102,0.0031039693434673802
2021,JP3280200001,0.0006812044779992255
2021,JP3544000007,0.0005660276542850988
2021,JP3933800009,0.005033059424613023
2021,JP3405400007,0.0005695214236344488
2021,AU000000CPU5,0.0009387791842699923
2021,JP3835620000,0.00031530616132073813
2021,KYG0535Q1331,0.0009204617001710665
2021,JP3711600001,0.0013632582996190227
2021,JP3223800008,0.00025321392186838416
2021,JP3112000009,0.0013088655381324852
2021,JP3548610009,0.00040430704065172446
2021,KYG548561284,0.00021627535078291117
2021,JP3289800009,0.00011995970865713492
2021,AU000000SEK6,0.0011672198003740706
2021,HK0200030994,0.0004210974738534868
2021,JP3592200004,0.002381166615374258
2021,JP3495000006,0.0010378763795201513
2021,JP3119600009,0.0018963904885669514
2021,JP3268950007,0.0008085073779983355
2021,JP3449020001,0.0002324257202751227
2021,AU000000CSR5,0.0002510978950756466
2021,JP3224200000,0.0005685614044213547
2021,AU000000BLD2,0.000730074308111432
2021,JP3973400009,0.0009693675705652171
2021,AU000000COH5,0.0015728379197154103
2021,HK0836012952,0.0
2021,JP3899600005,0.0034897498405564646
2021,HK0293001514,0.0007652462045703199
2021,HK0270001396,0.001873587563768227
2021,HK2380027329,0.0
2021,AU000000TLS2,0.004542601695433025
2021,JP3197600004,0.0025396882895352977
2021,JP3621000003,0.0016730809584870972
2021,JP3160400002,0.00342263492151476
2021,NZAIAE0002S6,0.0012554578456459254
2021,SG1S83002349,0.0007508884188230994
2021,SG1F60858221,0.00148821989559672
2021,JP3942800008,0.001259255147874569
2021,AU000000ERA9,0.00011042678963749863
2021,JP3407200009,4.231609436365391e-05
2021,AU000000MQG1,0.005846297507567708
2021,JP3491000000,0.00029223907302867205
2021,JP3249600002,0.0036988320199565394
2021,JP3982800009,0.0017835238461010642
2021,NZTELE0001S4,0.0009381370812763435
2021,JP3766550002,0.0009466068434801714
2021,JP3753000003,0.0006987041356149901
2021,JP3885400006,0.0015300903089662354
2021,HK0000055878,0.0010683415735598084
2021,AU000000ELD6,0.00025609079179256846
2021,JP3210200006,0.0011869892078704097
2021,JP3320800000,0.00023916861970458542
2021,HK0066009694,0.0055419033030487
2021,JP3778630008,0.003015026899935732
2021,JP3903000002,0.00034925703906088035
2021,SG9999003735,0.00020295789933917467
2021,JP3277800003,0.0015349543888223001
2021,JP3143000002,0.0008428284520597849
2021,JP3942600002,0.0017774536334412782
2021,JP3131430005,0.0006001239755148381
2021,JP3585800000,0.000978728414669033
2021,JP3802300008,0.014510727313716094
2021,NZSKCE0001S2,0.0002948149673170849
2021,BMG2442N1048,0.00047523021329744713
2021,SG9999000020,0.001472501361519112
2021,JP3435000009,0.01982497731785043
2021,JP3688370000,0.0011292094436127563
2021,AU0000033359,0.00035881607518805666
2021,SGXE34184239,0.00023793687811133707
2021,JP3404600003,0.002691649075982534
2021,SG1L01001701,0.007746992139341643
2021,JP3263000006,0.0006114800167004898
2021,AU000000CQR9,0.00031910317401390105
2021,SG1M77906915,0.0014581859873180755
2021,HK0101000591,0.0018885401257920874
2021,JP3502200003,0.0012933166123551597
2021,BMG507361001,0.0066500884548322085
2021,HK0004000045,0.0010622170057435498
2021,JP3896800004,0.0008168443938319784
2021,JP3260800002,0.0012530074261591954
2021,JP3866800000,0.005095045932389866
2021,JP3634200004,0.0005866526826418298
2021,AU000000CIM7,0.0009210790457752558
2021,JP3538800008,0.0030903943205938117
2021,SG1U68934629,0.0011292293346872883
2021,JP3219000001,0.0004232030157245404
2021,JP3271400008,0.00040033149697655385
2021,JP3292200007,0.0004932076976798525
2021,JP3765400001,0.0005853846564618183
2021,JP3108600002,0.0010944213412408955
2021,JP3118000003,0.00047843973253139095
2021,JP3456000003,0.0002690560086094167
2021,JP3102000001,0.0015019325477907053
2021,JP3401400001,0.0012082650106402134
2021,JP3407400005,0.0016890526888255456
2021,AU000000DXS1,0.0011589609948813304
2021,HK0242001243,0.00014293488805685407
2021,HK0000139300,1.9533806288752524e-05
2021,JP3351500008,0.0007543927066817265
2021,JP3665200006,0.0006407559656856493
2021,JP3638600001,0.0004374975072533647
2021,JP3027670003,0.001505600528683488
2021,AU000000ORI1,0.0007126835699544561
2021,JP3190000004,0.0010254550245112771
2021,JP3902000003,0.0003543738158483041
2021,HK0002007356,0.0031565092967462487
2021,HK0000608585,0.001827806383676804
2021,JP3486800000,0.0011822422369110266
2021,JP3955000009,0.0009711042487535239
2021,AU000000BSL0,0.0010062880608785554
2021,JP3293200006,0.0005141424320077313
2021,JP3300600008,0.0003815183287746995
2021,US89677Q1076,0.0030158492614218123
2021,AU000000GPT8,0.0010282401472923677
2021,JP3900000005,0.0014998738815662563
2021,JP3774200004,0.001219392194202936
2021,AU000000NCM7,0.002489761782417962
2021,JP3528600004,0.00010942769595696226
2021,JP3409000001,0.0023027811888750188
2021,JP3546800008,0.004692290873324676
2021,AU000000TAH8,0.0011716868296628886
2021,HK0440001847,0.00015655654604011815
2021,JP3347200002,0.002689126808608471
2021,JP3209000003,0.0007470808944628498
2021,JP3203500008,0.00011067137553895213
2021,JP3862400003,0.0020936191567738666
2021,JP3188220002,0.0037358866614883323
2021,BMG8063F1068,0.0004701703255961085
2021,JP3111200006,0.0024936905160488076
2021,JP3827200001,0.00030875289112954356
2021,JP3414750004,0.0010859069386834521
2021,AU000000IGO4,0.0006246539216375437
2021,JP3122400009,0.0026721905862568352
2021,HK0000745908,0.0005275802412529317
2021,HK2388011192,0.005008990854169124
2021,KYG2108Y1052,0.004542655102158972
2021,JP3481800005,0.010079578792700284
2021,JP3935600001,0.0006763720648639702
2021,AU000000MGR9,0.0011666805331584876
2021,JP3854600008,0.007582242638348902
2021,JP3040890000,0.0005062075524789774
2021,JP3738600000,0.0006587632663878084
2021,JP3902400005,0.005176540886403268
2021,JP3173400007,0.002874523900151424
2021,JP3164630000,0.0011653825266579882
2021,JP3676800000,0.000804045709425252
2021,JP3551520004,0.00152894249849993
2021,JP3579800008,0.0002549634724806378
2021,JP3742600004,0.00027475060474495326
2021,AU000000ASX7,0.001695931682743193
2021,JP3201200007,0.003929342794020018
2021,AU000000SIG5,6.010377114433912e-05
2021,JP3944130008,0.0009872310792287317
2021,JP3165700000,0.0033353911447919016
2021,JP3762600009,0.0026752048128150414
2021,JP3194000000,0.00023349291656844955
2021,JP3951600000,0.004412172183010337
2021,AU000000WOR2,0.0006508098406515145
2021,AU0000088338,0.0007709535036145817
2021,JP3711200000,0.00045246678415566336
2021,JP3783600004,0.0037857526161348323
2021,AU000000IRE2,0.00024246569555224387
2021,JP3415400005,0.000430413231567501
2021,JP3573000001,0.0016426873005935436
2021,JP3385980002,0.001167358200028483
2021,HK0000049939,0.002752173671909488
2021,JP3756100008,0.0035866739876072324
2021,JP3158800007,1.8070115722562794e-06
2021,JP3695200000,0.0009431794677330147
2021,JP3605400005,0.0004940214697375844
2021,JP3283650004,0.0015347123726854135
2021,JP3667600005,0.0004941917012112162
2021,JP3870000001,0.0003879287639582688
2021,JP3459600007,0.00043297587870558995
2021,JP3304200003,0.004354028897710585
2021,JP3385820000,0.00040020966663197255
2021,JP3443600006,0.0012556253284135563
2021,JP3902900004,0.009739247928724248
2021,JP3436100006,0.026801184650721493
2021,JP3358000002,0.0035402459572278773
2021,SG1R50925390,0.0
2021,JP3357200009,0.0018341867646840327
2021,JP3326410002,0.0002731604220313049
2021,AU000000SGP0,0.0012756837076856352
2021,HK0014000126,0.0005686054111746926
2021,HK0388045442,0.01344967802344648
2021,JP3305990008,0.0007872188484355766
2021,JP3634600005,0.0044021745123872065
2021,JP3566800003,0.004648029110683957
2021,JP3734800000,0.01284833070655422
2021,JP3242800005,0.004767215056086538
2021,JP3475350009,0.010659559924778385
2021,AU000000SUN6,0.0016133671381018658
2021,JP3388200002,0.004401322008263409
2021,JP3977400005,0.0010087654520856578
2021,AU000000IVC8,0.000169249196611573
2021,JP3156400008,0.0002507830387904146
2021,AU000000QBE9,0.0014100093153334423
2021,JP3269600007,0.0006268750966870967
2021,JP3726800000,0.006317533284600472
2021,JP3613000003,0.0009329647505111851
2021,JP3888300005,0.001021503080736377
2021,AU000000MTS0,0.0003908718634228455
2021,JP3598600009,0.0011621584363754492
2021,JP3743000006,0.0007181879320492287
2021,JP3131400008,0.00047052582856970364
2021,JP3663900003,0.0005201967817121515
2021,JP3228600007,0.0014190654846785212
2021,BMG684371393,0.0001169264282838301
2021,JP3134800006,0.0005123087043703262
2021,JP3116000005,0.003285719515102956
2021,JP3350800003,0.00019197375509186687
2021,JP3626800001,0.001215563301580498
2021,SG1V61937297,0.0014790104875754579
2021,AU000000BWP3,0.0002810609767674868
2021,AU000000ALL7,0.002464034475744825
2021,JP3205800000,0.00551876159931459
2021,HK0363006039,0.00023055599200429264
2021,JP3811000003,0.00027162470821056033
2021,JP3420600003,0.0020883687463102304
2021,AU000000DOW2,0.00047226557069257147
2021,HK0144000764,0.0009571685980840159
2021,JP3721400004,0.00034445599601850934
2021,JP3635400009,0.00048720793995718086
2021,JP3215800008,0.0004332378015945861
2021,JP3180400008,0.0012291181805216716
2021,JP3505000004,0.0030063544154159748
2021,JP3894900004,0.0004624633204753506
2021,BMG2178K1009,0.002224511522248718
2021,HK0010000088,0.0005350835393295776
2021,AU000000GWA4,0.00015897917087190732
2021,JP3893200000,0.003093860186268117
2021,JP3551500006,0.007555124980271869
2021,JP3684000007,0.0023585414660737647
2021,JP3496400007,0.010905009822742943
2021,AU000000BOQ8,0.0004572573010656174
2021,JP3893600001,0.004946162308685499
2021,JP3600200004,0.001039407395479025
2021,JP3266400005,0.004318515258243593
2021,JP3845400005,0.0
2021,SG1N31909426,0.00044182799771749195
2021,JP3511800009,0.0007946993420429954
2021,AU000000ABC7,0.00017739127804009038
2021,JP3619800000,0.000175442818124881
2021,JP3039710003,0.0007645968849665632
2021,AU000000WBC1,0.009339120963717052
2021,AU000000CBA7,0.01833427497522254
2021,JP3419050004,0.0006602593770889834
2021,JP3243600008,0.0004774533730734365
2021,JP3270000007,0.0008713831864218633
2021,JP3657400002,0.0005375449408828064
2021,JP3539220008,0.001173974944336172
2021,HK0392044647,0.0007404509432349711
2021,JP3522200009,0.0006797616983394929
2021,AU000000ILU1,0.0003726668452491729
2021,AU0000224040,0.0028683818562624174
2021,AU000000NAB4,0.009524346090713696
2021,AU000000ANN9,0.0005189577056106054
2021,AU000000RHC8,0.001819860851478022
2021,JP3143600009,0.007099526678011031
2021,JP3596200000,0.0017029412488345325
2021,JP3258000003,0.0029103780120577493
2021,JP3381000003,0.001634941602656814
2021,AU000000MAH3,8.992268511919973e-05
2021,JP3796150005,0.0004325489832335305
2021,JP3494600004,0.0006395601532096007
2021,HK0019000162,0.0009385902817174187
2021,JP3914400001,0.010116057193318276
2021,JP3940400009,0.00038158107194333684
2021,HK0165000859,0.000428677963566131
2021,HK0823032773,0.00286427401131787
2021,JP3769000005,0.00031114117498002
2022,JP3982100004,0.0007725280824196461
2022,JP3397200001,0.003391705752992379
2022,BMG524401079,0.0008234274019232257
2022,JP3402600005,0.0020182224992568473
2022,JP3733000008,0.001912232082392954
2022,JP3452000007,0.0010527065034762644
2022,JP3733400000,0.00043627869116591537
2022,JP3421800008,0.0024636027462165045
2022,JP3942400007,0.00478347049106261
2022,SG1S04926220,0.0065391808175963555
2022,KYG525621408,0.0008913903333220266
2022,AU000000BHP4,0.025636568203114617
2022,JP3196000008,0.0009335118825574951
2022,JP3246400000,0.0
2022,MU0117U00026,0.0
2022,SG1B51001017,0.0008091383357652926
2022,NZCENE0001S6,0.0006409248199056771
2022,SG1J26887955,0.001033413574303577
2022,JP3780100008,0.0003547123465320396
2022,BMG2108M2182,0.00011254275448994622
2022,BMG988031446,0.0003973313103478253
2022,HK0023000190,0.0007678049541489908
2022,JP3358800005,0.0009254973711356329
2022,BMG5320C1082,0.0014872142395261473
2022,JP3256000005,0.002015891240009208
2022,JP3792600003,0.0008598243525282307
2022,JP3389900006,0.0001675428678278222
2022,JP3675600005,0.0011554719110957372
2022,JP3164800009,0.0003848029472035936
2022,JP3371200001,0.011256180361796101
2022,JP3425000001,0.00016801190812303093
2022,HK0016000132,0.005471716544809696
2022,JP3276400003,0.0005102282449362547
2022,JP3493800001,0.0012742142188084606
2022,JP3499800005,0.0012220895795422952
2022,JP3820000002,0.0012214566297594886
2022,JP3791200003,0.0008255741641321868
2022,AU000000SHL7,0.002150548372887903
2022,JP3300200007,0.0011223456736676133
2022,HK0011000095,0.005707467778103965
2022,HK0083000502,0.0015752144618266344
2022,JP3197800000,0.002432321981695585
2022,JP3368000000,0.00043105414108479315
2022,JP3613400005,0.000381239775931202
2022,JP3305530002,0.0005847930224170824
2022,JP3229400001,0.0008387890553852803
2022,JP3305800009,0.0
2022,AU000000AMP6,0.00036149663048916825
2022,JP3351100007,0.0031570271560360185
2022,JP3814800003,0.00215690885161756
2022,JP3166000004,0.0007605028458925047
2022,BMG677491539,0.0026250363424655107
2022,HK0688002218,0.005064876743665821
2022,JP3351600006,0.0032779893136755714
2022,JP3787000003,0.0008363756027641017
2022,JP3762800005,0.0035129790728875006
2022,JP3788600009,0.007948233652399148
2022,JP3126340003,0.0005435962290045223
2022,JP3670800006,0.0013086903267796198
2022,AU000000PPT9,0.00019432805055304226
2022,JP3582600007,0.0005405593408933641
2022,JP3684400009,0.00014001570209975765
2022,JP3137200006,0.0015403750958908208
2022,AU000000STO6,0.002795464763295998
2022,NZAIRE0001S2,0.00012757363758547635
2022,JP3818000006,0.004317985931847509
2022,AU000000WES1,0.006734694048832526
2022,AU000000WOW2,0.004599782220877268
2022,HK0291001490,0.003764271611878984
2022,JP3162600005,0.006080023513427945
2022,SGXE21576413,0.0010871468188582342
2022,JP3837800006,0.007737946806944031
2022,JP3551200003,0.0
2022,JP3672400003,0.0034883019328648566
2022,JP3411000007,0.00018615466298842122
2022,SG2B80958517,0.0002462951680773538
2022,JP3200450009,0.004244110992412644
2022,JP3877600001,0.0028618734955518157
2022,JP3629000005,0.0011668157147482936
2022,AU000000CSL8,0.013855653485738214
2022,SG1R89002252,0.0007994748792006255
2022,AU000000TCL6,0.004399536272401193
2022,BMG668971101,0.0007347072042390105
2022,JP3830000000,0.0009195031697323262
2022,JP3890350006,0.008015934659467996
2022,JP3659000008,0.001696004070011279
2022,JP3939000000,0.00044024720740813077
2022,AU000000CWY3,0.0006611170076284679
2022,HK0308001558,0.0002489442477932573
2022,JP3799000009,0.0010567713495025957
2022,SG1T58930911,0.00021426108315359397
2022,JP3359600008,0.0010689140315721295
2022,JP3940000007,0.0014084095634507425
2022,JP3888400003,0.0002677612398431311
2022,JP3198900007,0.010035404651190518
2022,BMG4600H1198,0.0007904089831646935
2022,JP3027680002,0.0011198673054052491
2022,JP3826800009,0.00013465153493737509
2022,AU000000IFL2,0.00026214674876588674
2022,JP3735400008,0.01624791219364438
2022,AU000000BPT9,0.0003550594157514016
2022,JP3574200006,0.0013402153759035562
2022,AU000000SXL4,1.8637717058381095e-05
2022,JP3720800006,0.0004086871747891381
2022,JP3992400006,0.00018626742404976676
2022,JP3595200001,0.000655999325915536
2022,JP3535800001,0.0004736897305615848
2022,JP3678000005,0.00026762743044134906
2022,JP3240400006,0.00227970669799752
2022,JP3485800001,0.00017877416878812405
2022,JP3274400005,0.0001769136643910742
2022,KYG217651051,0.004114703218436556
2022,JP3906000009,0.0017246728805397754
2022,JP3362700001,0.001611327335566214
2022,JP3172100004,0.00017524291405362133
2022,JP3625000009,0.0
2022,JP3756600007,0.010108128384013298
2022,JP3493400000,0.0004553591715995331
2022,BMG8403G1033,0.0001331738908154139
2022,JP3519400000,0.008561331782323711
2022,JP3174410005,0.0005598996549418087
2022,KYG5427W1309,0.00036893616326568563
2022,AU000000SGM7,0.0003994406073859842
2022,JP3571400005,0.012082627963447473
2022,AU000000APA1,0.0013102251846203654
2022,JP3814000000,0.005567559567534475
2022,JP3771800004,0.0012470794066291582
2022,JP3126400005,0.00036151439673345816
2022,JP3463000004,0.007012863395240348
2022,JP3890310000,0.0032666675846026974
2022,SG1M51904654,0.0016099391433931102
2022,AU000000FLT9,0.0004676907694828334
2022,JP3386030005,0.0006996436213781922
2022,JP3850200001,0.0
2022,JP3429800000,0.0015861649177566512
2022,JP3322930003,0.0010524799834676093
2022,AU000000ANZ3,0.008309537352335736
2022,AU000000LLC3,0.0007619855434072974
2022,JP3148800000,0.0012092285552870966
2022,AU000000OZL8,0.0010183755818043516
2022,JP3419400001,0.0011500491731880143
2022,JP3294460005,0.0021587821742036655
2022,JP3802400006,0.0062254382562292095
2022,JP3421100003,6.0379595016708464e-05
2022,AU000000CGF5,0.00047614810635181887
2022,JP3400900001,0.0
2022,JP3165600002,0.0002211390804418607
2022,JP3718800000,0.0003606500280558683
2022,AU000000SBM8,0.00014585228755644477
2022,NZFBUE0001S0,0.0005226457045918572
2022,AU000000IAG3,0.001128925254426433
2022,JP3122800000,0.0005590138072039401
2022,AU000000MND5,0.0001391503961886136
2022,JP3633400001,0.0502816044450266
2022,HK0008011667,0.0007874487760103578
2022,JP3830800003,0.004944899137035829
2022,JP3398000004,0.0006132177541145996
2022,AU000000ORG5,0.0009887926452838527
2022,JP3967200001,0.0021486294206082726
2022,JP3404200002,0.00028383577884358475
2022,IE00BKVD2N49,0.0037883044945876765
2022,SG1M31001969,0.0059352729958446655
2022,HK0003000038,0.0047580833065797275
2022,JP3910660004,0.006549815424522703
2022,JP3375800004,0.0009848521412243192
2022,AU000000BEN6,0.0005393529723348182
2022,HK0006000050,0.0020062315797628686
2022,JP3336000009,0.000578337475075102
2022,JP3549600009,0.00046119358757485107
2022,AU000000JBH7,0.0005591250664256699
2022,JP3358200008,0.0005081615291939018
2022,SG1T75931496,0.0047098925259413645
2022,KYG210961051,0.0036634371086726168
2022,JP3635000007,0.0022381528519269853
2022,JP3898400001,0.007990106985408689
2022,JP3868400007,0.0007039408896466943
2022,JP3560800009,0.00036272396607635294
2022,JP3919800007,0.00017137271029721917
2022,BMG2624N1535,0.0006725336411898884
2022,JP3870400003,0.0005824054875026775
2022,AU000000GMG2,0.004976662869764458
2022,JP3526600006,0.001527756393272826
2022,JP3588600001,0.0003863057258516709
2022,KYG9431R1039,0.0020167250940571284
2022,JP3726200003,0.0003604871176885948
2022,AU000000QAN2,0.0010754097750224792
2022,JP3352400000,0.00026839136628472416
2022,HK0012000102,0.0033011642332899777
2022,JP3280200001,0.0004515556512680619
2022,JP3544000007,0.000384951040416935
2022,JP3658850007,0.0004099056286923422
2022,JP3933800009,0.006454789168112661
2022,JP3405400007,0.0004788273130208818
2022,AU000000CPU5,0.001362583099147874
2022,JP3835620000,0.0002801578407551122
2022,KYG0535Q1331,0.0005802090418457593
2022,JP3711600001,0.0014507353060553413
2022,JP3223800008,0.0009724884463765393
2022,JP3112000009,0.0016696756861557473
2022,JP3732200005,0.0005197628573609781
2022,JP3548610009,0.00031735855922547366
2022,JP3289800009,0.0
2022,AU000000SEK6,0.0010417808631294303
2022,HK0200030994,0.00024102818832694086
2022,JP3592200004,0.002823834969818052
2022,JP3495000006,0.000629239957356011
2022,JP3119600009,0.002375780316504282
2022,JP3268950007,0.0007536840644226668
2022,JP3449020001,0.0
2022,AU000000CSR5,0.00013445376472149702
2022,JP3224200000,0.0005136610196209593
2022,AU000000BLD2,0.0007386358291668028
2022,JP3973400009,0.001095667030860874
2022,AU000000COH5,0.0014324277553069802
2022,HK0836012952,0.0006047245655337846
2022,JP3899600005,0.0030383710622641016
2022,HK0293001514,0.0007471443772574812
2022,HK0270001396,0.0014928092605463702
2022,HK2380027329,0.00020658631134637577
2022,AU000000TLS2,0.005252980517001066
2022,JP3197600004,0.0020444344279136506
2022,JP3621000003,0.001344730918320291
2022,JP3160400002,0.00228127500369168
2022,NZAIAE0002S6,0.0011682129824238357
2022,SG1S83002349,0.0006700598837780247
2022,SG1F60858221,0.0015323235167216522
2022,JP3942800008,0.0012501766464349058
2022,AU000000ERA9,0.00015667100030824122
2022,JP3407200009,4.110790204134372e-05
2022,AU000000MQG1,0.008203281652055892
2022,JP3491000000,0.00019607909388112842
2022,JP3249600002,0.0034206962727732506
2022,JP3982800009,0.0014192489375727444
2022,NZTELE0001S4,0.0008659862146500508
2022,JP3766550002,0.0009817165107356765
2022,JP3753000003,0.002275854357606063
2022,JP3885400006,0.0014821893115432464
2022,HK0000055878,0.000841911249969729
2022,AU000000ELD6,0.0002902656670958333
2022,JP3210200006,0.0010866009938130074
2022,JP3320800000,0.0001950609267967382
2022,HK0066009694,0.005104766579854105
2022,JP3778630008,0.0025224887205498436
2022,JP3903000002,0.0
2022,SG9999003735,0.00015017652691629298
2022,JP3277800003,0.0008752122213750298
2022,JP3143000002,0.0007131665973794219
2022,JP3942600002,0.0012881818139106346
2022,JP3131430005,0.0005745802625155104
2022,JP3585800000,0.0009210234181739841
2022,JP3802300008,0.00933707925190219
2022,NZSKCE0001S2,0.0003426140842317306
2022,BMG2442N1048,0.000560713336234358
2022,SG9999000020,0.0012042647271725121
2022,JP3435000009,0.023021300974118954
2022,JP3688370000,0.0008414379851134877
2022,AU0000033359,0.0003489192058571099
2022,SGXE34184239,0.00032587050783604933
2022,JP3404600003,0.0030736708151420534
2022,SG1L01001701,0.010565807380827526
2022,JP3263000006,0.0005769739823018844
2022,AU000000CQR9,0.0003452153114608942
2022,AU000000SWM4,0.00015438267294801708
2022,SG1M77906915,0.0013016769533017172
2022,HK0101000591,0.0015625246863981246
2022,JP3502200003,0.0017259034967684215
2022,BMG507361001,0.00654919348282267
2022,HK0004000045,0.0016057970383879414
2022,JP3896800004,0.0006522324189340347
2022,JP3260800002,0.0008137547119981541
2022,JP3866800000,0.004226255890519454
2022,JP3634200004,0.00039308133196964187
2022,AU000000CIM7,0.0006389432806441737
2022,JP3538800008,0.002438104393686952
2022,SG1U68934629,0.0012171079624527536
2022,JP3219000001,0.00045665392342782206
2022,JP3271400008,0.0004369380809302625
2022,JP3292200007,0.0004413234925418152
2022,JP3765400001,0.00043028323991777147
2022,JP3108600002,0.0007515916647726906
2022,JP3118000003,0.0005614755201643895
2022,JP3456000003,0.0002613088158661678
2022,JP3102000001,0.0017544729743660006
2022,JP3401400001,0.0010869293816711872
2022,JP3407400005,0.0016393632889434837
2022,AU000000DXS1,0.0012742125292726884
2022,HK0242001243,0.00019689855973613145
2022,HK0000139300,6.117640959282951e-05
2022,JP3351500008,0.0007347662501812052
2022,JP3665200006,0.0005425119045982952
2022,JP3638600001,0.0005496480159733225
2022,JP3027670003,0.0014698479605721028
2022,AU000000ORI1,0.0005455677329170777
2022,JP3190000004,0.0010051831550742976
2022,JP3902000003,0.0002546271841723421
2022,HK0002007356,0.0027613216797900803
2022,JP3783420007,0.0009726721724282923
2022,HK0000608585,0.001596538638975022
2022,JP3486800000,0.0013300303835674543
2022,JP3955000009,0.0007367713742399507
2022,AU000000BSL0,0.0009681468334806813
2022,JP3293200006,0.0004323189204900796
2022,JP3300600008,0.00035065381017782135
2022,US89677Q1076,0.002657434642019556
2022,AU000000GPT8,0.001061795004480703
2022,JP3900000005,0.0013389917460849379
2022,JP3774200004,0.001002627481129671
2022,AU000000NCM7,0.002059330710318416
2022,JP3528600004,5.2255474457475715e-05
2022,JP3409000001,0.0022827427941419284
2022,JP3599000001,7.199971246430389e-05
2022,JP3546800008,0.004259847276041425
2022,JP3352000008,0.00017038320057697126
2022,AU000000TAH8,0.0012410287376121295
2022,HK0440001847,0.00024130339380075774
2022,JP3347200002,0.0034109004563462374
2022,JP3143900003,0.0009755423929833873
2022,JP3209000003,0.0004593806083378051
2022,JP3203500008,0.00013919190868219518
2022,JP3862400003,0.0017424800184281358
2022,JP3188220002,0.0029740393096551335
2022,BMG8063F1068,0.0004784528366135011
2022,JP3111200006,0.0020791857297586588
2022,JP3827200001,0.00023585875909930878
2022,JP3768600003,0.0006784720516316013
2022,JP3414750004,0.0010159333824981249
2022,AU000000IGO4,0.0010142437135123583
2022,JP3122400009,0.002709719030481066
2022,HK0000745908,0.0004893718017312751
2022,HK2388011192,0.006237050898700219
2022,KYG2108Y1052,0.005346572365573975
2022,JP3481800005,0.009447835393223566
2022,JP3935600001,0.0005872098659997743
2022,AU000000MGR9,0.001184744811880321
2022,JP3854600008,0.008269293261223798
2022,JP3789000001,0.00035952110543686867
2022,JP3040890000,0.00047355932544088976
2022,JP3738600000,0.0007242626162751067
2022,JP3902400005,0.0039019475825927464
2022,JP3173400007,0.0025569579297366613
2022,JP3164630000,0.000991854201939268
2022,JP3676800000,0.0006832587760880773
2022,JP3551520004,0.0016767425682687428
2022,JP3579800008,0.0003653517956255475
2022,JP3742600004,0.0003853423317609326
2022,AU000000ASX7,0.0018350564781773673
2022,JP3201200007,0.004502538700211088
2022,AU000000SIG5,2.8191351676102832e-05
2022,JP3944130008,0.0007859461730891335
2022,JP3165700000,0.004387731102122184
2022,JP3762600009,0.0024445633033599247
2022,JP3194000000,0.0003593182447785923
2022,JP3951600000,0.003969148661650248
2022,AU000000WOR2,0.0007293774804053255
2022,AU0000088338,0.0007742923283823696
2022,JP3711200000,0.0006719788135921723
2022,JP3783600004,0.0035648265629498748
