Year,ISIN,Weight
2022,SG0531000230,0.0005715261989042062
2022,SG1J26887955,0.0010203243915676804
2022,JP3162600005,0.006078748669523013
2022,JP3496400007,0.011576464457973437
2022,AU0000088338,0.0007731112587486274
2022,HK0165000859,0.0004384922983510929
2022,AU000000SBM8,0.00014716532393773264
2022,SG1F60858221,0.001537926624940035
2022,JP3768600003,0.0006770033333915299
2022,AU000000WBC1,0.008311610038367815
2022,AU000000IVC8,0.00022230340375711344
2022,JP3122400009,0.002711904911246975
2022,AU000000JBH7,0.0005547328656365198
2022,AU000000SIG5,2.812762823027824e-05
2022,JP3796150005,0.0005436935876742613
2022,JP3201200007,0.004502746339979801
2022,JP3814800003,0.002149875300827041
2022,BMG507361001,0.0065455941225342025
2022,JP3765400001,0.00042939549071783665
2022,JP3271400008,0.0004438416024922866
2022,AU0000033359,0.0003524948644491623
2022,JP3869010003,0.0008508182930609225
2022,JP3663900003,0.000825806338886997
2022,JP3893600001,0.0063863976471137795
2022,JP3582600007,0.0005428122417111269
2022,JP3519400000,0.008552546590966995
2022,HK0000055878,0.000845748350441975
2022,BMG2108M2182,0.0001123136166989945
2022,JP3485800001,0.00016185999515842784
2022,AU000000BWP3,0.00015013683699693133
2022,JP3164630000,0.0009923663730299049
2022,SGXE21576413,0.001087357904678453
2022,JP3449020001,0.0
2022,JP3619800000,0.0
2022,JP3845400005,0.0
2022,AU000000ORG5,0.0009785037471758003
2022,JP3320800000,0.00019479259457701273
2022,AU000000BPT9,0.000355043625907233
2022,JP3935600001,0.0005943969309701727
2022,JP3194000000,0.00036497542416202025
2022,JP3600200004,0.0005232815931800008
2022,AU000000MQG1,0.008207744355670848
2022,AU000000WOR2,0.0007324991687209216
2022,JP3196000008,0.0009275948787249299
2022,JP3276400003,0.0005286570829137943
2022,JP3885400006,0.0014862051235890522
2022,JP3551520004,0.0016806432403694274
2022,JP3283650004,0.0008961904670281131
2022,JP3143900003,0.0009718053475265054
2022,HK0000608585,0.0015993994001344332
2022,JP3870400003,0.0005803388599100197
2022,JP3539220008,0.001407021039681634
2022,JP3720800006,0.0003972213085371787
2022,JP3940400009,0.0005797971563992316
2022,AU000000ANN9,0.0002902804909787428
2022,JP3305530002,0.0005817925731117582
2022,AU000000PPT9,0.00019617642145907253
2022,BMG684371393,0.00036003903804591693
2022,JP3126340003,0.0005438785955970806
2022,AU0000224040,0.002719301674264346
2022,HK0270001396,0.0014967294348377884
2022,JP3982800009,0.001422760502333951
2022,AU000000DOW2,0.0004247995573516906
2022,SG1M31001969,0.005936377377357705
2022,JP3300200007,0.001112713360744382
2022,JP3148800000,0.0012070537808553873
2022,AU000000ABC7,5.424488891699645e-05
2022,JP3835620000,0.0002743308729487655
2022,AU000000MTS0,0.00041940894241733294
2022,JP3358200008,0.0005013642183864273
2022,JP3551200003,0.0
2022,JP3475350009,0.006497463070866417
2022,JP3598600009,0.0012505916147892806
2022,JP3224200000,0.000516928109547313
2022,NZTELE0001S4,0.0008704642167935084
2022,NZCENE0001S6,0.0006395590888514138
2022,JP3131430005,0.0005797593934593296
2022,NZFBUE0001S0,0.0005215790008303302
2022,AU000000SHL7,0.002158270215666907
2022,JP3385820000,0.000268483179518796
2022,JP3548610009,0.00031646521724985454
2022,AU000000RHC8,0.0018369404369892115
2022,JP3197600004,0.0020444967385748027
2022,HK0019000162,0.0009264037980007426
2022,JP3165600002,0.0002240874038291066
2022,JP3762800005,0.0035167396008121774
2022,AU000000GMG2,0.004983091931084626
2022,KYG5427W1309,0.00035867762979105856
2022,JP3414750004,0.0010212701658863306
2022,SG9999000020,0.0012042859223583527
2022,JP3210200006,0.0010878941714460722
2022,JP3456000003,0.00026306174796576445
2022,JP3605400005,0.0
2022,JP3493800001,0.0012801938439868474
2022,AU000000CQR9,0.0003526892202782998
2022,JP3526600006,0.0015430076876909273
2022,JP3351600006,0.0032771736093867424
2022,JP3595200001,0.0006389870155832181
2022,JP3351500008,0.0007375445656528776
2022,JP3633400001,0.05027396401782867
2022,JP3131400008,0.0004329797609082669
2022,AU000000MND5,0.00014042818778943735
2022,JP3205800000,0.0037581833117161624
2023,JP3249600002,0.003095382190993621
2023,AU000000LLC3,0.0007335315973786114
2023,JP3657400002,0.0008161441048555747
2023,AU000000WES1,0.006768197676998657
2023,JP3535800001,0.0005129132753670477
2023,BMG988031446,0.0004409556108296124
2023,JP3862400003,0.0013890649335502598
2023,JP3528600004,2.361038018396608e-05
2023,JP3634600005,0.0033599528105940145
2023,JP3571400005,0.00980458426137458
2023,JP3173400007,0.002654897074301867
2023,HK0823032773,0.0029482370001779903
2023,JP3200450009,0.0036993077910540805
2023,JP3459600007,0.0003142550917417341
2023,JP3854600008,0.00764464941822943
2023,JP3415400005,0.000506113518786483
2023,JP3263000006,0.00042949314651171766
2023,HK0144000764,0.0013259762492011978
2023,HK0010000088,0.0004570755458759799
2023,JP3814000000,0.004758677873712935
2023,JP3933800009,0.003813175686926964
2023,KYG525621408,0.0008020176718608026
2023,HK0836012952,7.996641673775867e-05
2023,JP3743000006,0.0004977852304206495
2023,HK0101000591,0.0015731907067625323
2023,JP3357200009,0.0015688930678797962
2023,JP3940000007,0.0012319800434510508
2023,JP3802300008,0.011029306441753628
2023,JP3435000009,0.019099091378385752
2023,AU000000GWA4,0.00015158168340436215
2023,JP3134800006,0.000910305918588674
2023,JP3268950007,0.0006613725693647404
2023,JP3246400000,0.0
2023,HK0016000132,0.006937481705118139
2023,JP3156400008,0.00018948615735051472
2023,JP3419050004,0.0007143071393083607
2023,JP3684000007,0.0016738520214326278
2023,HK2388011192,0.005959563904469982
2023,JP3967200001,0.001352243851871899
2023,JP3766550002,0.0007604294284461337
2023,AU000000AMP6,0.000522991468015524
2023,JP3992400006,0.000286041539076758
2023,SG1S04926220,0.007496506762338466
2023,JP3166000004,0.0006579674840019238
2023,JP3229400001,0.0005956579608216438
2023,AU000000ORI1,0.0007008788648509662
2023,JP3505000004,0.0027590770906627564
2023,JP3896800004,0.0005259065754058809
2023,AU000000ERA9,0.00013655082450787995
2023,JP3888400003,0.00025662265162434836
2023,BMG668971101,0.0008198682958909742
2023,JP3826800009,0.0001229529834803783
2023,JP3350800003,0.0
2023,JP3347200002,0.002798561434043385
2023,JP3300600008,0.0004183322997459164
2023,JP3362700001,0.0016453392782814094
2023,JP3039710003,0.0008551551141166656
2023,HK0006000050,0.0020110115273263996
2023,HK0688002218,0.004932067078711084
2023,JP3351100007,0.0023686372307614033
2023,NZAIRE0001S2,0.00020141120535228964
2023,JP3780100008,0.0005039099336615771
2023,BMG2442N1048,0.0006345511108460883
2023,HK0023000190,0.0005973947526533741
2023,JP3573000001,0.0015967747183500205
2023,JP3368000000,0.0003173742018731489
2023,AU000000ASX7,0.001646856775445623
2023,JP3293200006,0.00047293788489917676
2023,JP3672400003,0.0025454817727397256
2023,SG1T75931496,0.005463447743594578
2023,JP3289800009,0.0
2023,JP3678000005,0.00020524788769296417
2023,JP3955000009,0.0008473827914297069
2023,JP3190000004,0.0009428771953979525
2023,JP3818000006,0.005019645913305839
2023,JP3463000004,0.008417320163606037
2023,AU000000IAG3,0.0013782655267380942
2023,SG1B51001017,0.0013785892963495564
2023,BMG524401079,0.0008444973857148199
2023,JP3397200001,0.0032142676767532375
2023,JP3574200006,0.0013539611786906201
2023,BMG2624N1535,0.0008700604125271908
2023,JP3305990008,0.0009286439646842573
2023,AU000000SGP0,0.0011268913934753125
2023,JP3197800000,0.002035077379565149
2023,HK0308001558,0.00029098893562092367
2023,JP3625000009,0.0
2023,BMG677491539,0.002005692168311115
2023,JP3277800003,0.0006997361423544321
2023,JP3359600008,0.0008969826577653298
2023,JP3499800005,0.0013214548560033402
2023,HK0291001490,0.004125883487516007
2023,JP3491000000,0.00022032457375588226
2023,JP3326410002,0.0003362508158428389
2023,KYG2108Y1052,0.00570281865178522
2023,AU000000CPU5,0.001646119102201528
2023,JP3783600004,0.003399407330878629
2023,JP3398000004,0.0005241133418099488
2023,AU000000IFL2,0.0002765617286143156
2023,JP3102000001,0.001474539993758517
2023,AU000000CGF5,0.0006321919417725371
2023,JP3596200000,0.0010306885923005303
2023,JP3634200004,0.0003845814466970885
2023,AU000000SUN6,0.0019283812777752315
2023,JP3292200007,0.0004147696891641564
2023,JP3322930003,0.0008853020620652773
2023,JP3405400007,0.00038503759747351627
2023,JP3788600009,0.00860993028106989
2023,JP3256000005,0.0019365220726820349
2023,JP3400900001,0.0
2023,JP3799000009,0.0009539089674738743
2023,JP3890310000,0.002990907544184323
2023,JP3635000007,0.0024601192560914182
2023,JP3118000003,0.0007184690940841931
2023,JP3902400005,0.00394705351388461
2023,JP3914400001,0.006665229851856164
2023,JP3429800000,0.0016242050241229464
2023,AU000000NAB4,0.011795083258743472
2023,HK0440001847,0.00028350615032552936
2023,JP3898400001,0.008447438677752094
2023,JP3902000003,0.00028541463479876374
2023,AU000000BHP4,0.029664001623976744
2023,JP3688370000,0.0008921082830649286
2023,JP3769000005,0.00044012448135574776
2023,IE00BKVD2N49,0.0025564548060628463
2023,SG1T58930911,0.00018356822205327158
2023,JP3228600007,0.0010761085975441273
2023,JP3738600000,0.0007608721929586048
2023,JP3549600009,0.00023654766991884851
2023,HK0004000045,0.0013356131104375211
2023,JP3407400005,0.0015918673595536972
2023,JP3486800000,0.0013018112582837082
2023,HK0083000502,0.0018673726395483526
2023,JP3386030005,0.0007585766566541057
2023,AU000000ALL7,0.0027655029639010024
2023,AU000000STO6,0.002775217450908008
2023,JP3411000007,0.00022346590387062326
2023,AU000000BEN6,0.0006651874020144183
2023,AU000000GPT8,0.001067669188550818
2023,HK0000745908,0.0007481280104539317
2023,SG9999003735,7.581481198793649e-05
2023,JP3982100004,0.000789764571548241
2023,JP3116000005,0.0030282315590063774
2023,JP3119600009,0.002749826758238167
2023,SG2B80958517,0.00025165024444888205
2023,JP3198900007,0.010244658663812592
2023,JP3409000001,0.0018913248148563135
2023,SG1V61937297,0.002136454394245791
2023,JP3726800000,0.007011759027425234
2023,JP3304200003,0.003923817633513988
2023,JP3742600004,0.0003770290698949618
2023,AU000000DXS1,0.0011527034513238658
2023,JP3676800000,0.0007238441399692871
2023,JP3436100006,0.014257794509368116
2023,AU000000TLS2,0.00575733809570431
2023,HK0242001243,0.00016170276514296676
2023,JP3188220002,0.003069109709020435
2023,JP3588600001,0.00038205292101751396
2023,JP3778630008,0.0025551117377912423
2023,JP3670800006,0.0011860937167862647
2023,JP3621000003,0.0015265467807377402
2023,JP3425000001,0.00019700581347760216
2023,JP3890350006,0.01020621304957964
2023,JP3733400000,0.0003307688102417046
2023,JP3585800000,0.001124207435718939
2023,JP3294460005,0.002484820201531516
2023,JP3789000001,0.0005006137014518471
2023,JP3902900004,0.015793269513787792
2023,JP3385980002,0.0009714677845604683
2023,JP3223800008,0.0011176073873918524
2023,JP3726200003,0.00042198450062573057
2023,JP3735400008,0.018306344876155775
2023,JP3579800008,0.0004270491103709835
2023,JP3734800000,0.005550890291443787
2023,JP3381000003,0.0030413103689926656
2023,JP3732200005,0.00044867291025742353
2023,JP3203500008,0.0001471347396457637
2023,JP3443600006,0.00123327788739741
2023,JP3939000000,0.0005424227103300049
2023,JP3336000009,0.0004043776741418108
2023,JP3388200002,0.0029882986862305094
2023,JP3951600000,0.004083132253313384
2023,JP3352000008,0.0003013788278469522
2023,JP3718800000,0.00036619294545084326
2023,HK0002007356,0.0017768655674558313
2023,JP3172100004,0.00020721549243368016
2023,KYG217651051,0.004066999486010104
2023,JP3658850007,0.000377594148121233
2023,JP3270000007,0.0009725970840820204
2023,JP3899600005,0.0027270053772932255
2023,JP3260800002,0.0009434483262612707
2023,BMG8403G1033,0.00011905737498985423
2023,JP3375800004,0.0007131394964656743
2023,JP3866800000,0.003921602529109292
2023,AU000000CIM7,0.0008916672511578495
2023,JP3659000008,0.001798001596898796
2023,JP3280200001,0.00041508582584532625
2023,HK0200030994,0.00033540567598881337
2023,JP3893200000,0.002928202316450456
2023,US89677Q1076,0.003932891342783662
2023,JP3942600002,0.001163415776585922
2023,JP3635400009,0.0005041267492890344
2023,JP3112000009,0.0014058177193825238
2023,SG1S83002349,0.0007280575396078788
2023,BMG8063F1068,0.0006333443895323443
2023,NZAIAE0002S6,0.0014219619119597313
2023,SG1U68934629,0.0018166320465139371
2023,HK0008011667,0.0007638350653317788
2023,JP3774200004,0.001138968906484752
2023,JP3811000003,0.0004810504962009402
2023,HK2380027329,0.000374265544586742
2023,JP3143000002,0.0004415619433302898
2023,JP3160400002,0.0030192315363921705
2023,AU000000MAH3,0.00012923712321685673
2023,JP3613000003,0.0008223080220569375
2023,JP3494600004,0.000683565403800897
2023,JP3903000002,0.0003959926125527855
2023,HK0392044647,0.0008751718166187997
2023,JP3667600005,0.0005384872365087993
2023,JP3753000003,0.0022440367232793206
2023,JP3792600003,0.0005013068916964839
2023,AU000000CBA7,0.022095100350592322
2023,JP3269600007,0.0004625408635044336
2023,JP3358800005,0.0007014889661167351
2023,AU000000IRE2,0.00019417432055377607
2023,AU000000ELD6,0.00030566034739030345
2023,JP3977400005,0.0007906342689496396
2023,JP3544000007,0.000216191411500798
2023,AU000000COH5,0.0016943321984544417
2023,JP3040890000,0.0003634437466945061
2023,JP3158800007,0.0
2023,AU000000CWY3,0.0007527859757129495
2023,JP3420600003,0.0021610348756120443
2023,BMG4600H1198,0.0006107340150800956
2023,JP3850200001,0.0
2023,BMG5320C1082,0.0012649521036222366
2023,AU000000TAH8,0.00028399099019889756
2023,HK0003000038,0.00348625129673202
2023,SG1M51904654,0.0019018854822982554
2023,JP3877600001,0.0036029423746098393
2023,JP3551500006,0.007373342392903723
2023,JP3566800003,0.004290060405345892
2023,AU000000SEK6,0.0009660636653958629
2023,JP3787000003,0.0007775620664729176
2023,JP3258000003,0.0022861641819639164
2023,JP3597800006,0.0007503339091939287
2023,JP3711200000,0.0006466035846394059
2023,JP3837800006,0.006592321331525472
2023,JP3122800000,0.0005322009305781637
2023,JP3240400006,0.0017774011863247393
2023,JP3215800008,0.0003410815068130505
2023,JP3137200006,0.001615086682195618
2023,JP3452000007,0.0007442638516950698
2023,JP3538800008,0.0023402592012799405
2023,JP3841800000,0.0001343920438513563
2023,JP3638600001,0.0004494068301565521
2023,JP3834800009,0.00012187256797074621
2023,HK0066009694,0.005573551649609149
2023,JP3243600008,0.0005157879181499003
2023,HK0011000095,0.005025929954999129
2023,JP3783420007,0.0012990934527432661
2023,JP3165700000,0.0037851069561245653
2023,AU000000ANZ3,0.00894567077636355
2023,JP3421800008,0.0021631397164670837
2023,KYG210961051,0.0033480475041490604
2023,SGXE34184239,0.0005996708146219433
2023,AU000000SGM7,0.00044443836100928926
2023,JP3305800009,0.0
2023,JP3111200006,0.0017101775514509379
2023,JP3164800009,0.00033040868400201635
2023,HK0388045442,0.009653361688438264
2023,JP3419400001,0.0010339191070660129
2023,JP3495000006,0.000427182297328752
2023,JP3481800005,0.008778472578984951
2023,AU000000BSL0,0.0009896205013163668
2023,SG1R50925390,0.0006202055009851505
2023,HK0000049939,0.003684561195433065
2023,JP3209000003,0.000335157757224711
2023,JP3511800009,0.0011141222245655744
2023,AU000000TCL6,0.0051777064803376896
2023,JP3756100008,0.0026664646723640016
2023,AU000000ILU1,0.0006651352665729754
2023,JP3404600003,0.0037331918836074956
2023,AU000000SXL4,0.0
2023,JP3888300005,0.0007354152234386849
2023,JP3242800005,0.005250454081566338
2023,AU000000APA1,0.001530265698427696
2023,JP3599000001,2.247357358621474e-05
2023,JP3942800008,0.0014320853333819757
2023,JP3626800001,0.0008602388429991133
2023,JP3352400000,0.0003590271475395243
2023,SG1R89002252,0.0009914885657555006
2023,JP3371200001,0.01016096382856618
2023,JP3389900006,0.00017545325643009642
2023,JP3665200006,0.000574559040062644
2023,JP3756600007,0.009437322092959645
2023,JP3629000005,0.001109210085660117
2023,JP3027670003,0.0011500565238635081
2023,NZSKCE0001S2,0.0003429660926055959
2023,JP3126400005,0.0004087964018650092
2023,SG1N31909426,0.00034462187310348006
2023,JP3820000002,0.000942811916195438
2023,HK0000139300,0.00010089856552152597
2023,JP3266400005,0.00294843397268327
2023,JP3274400005,0.00014970943151739182
2023,HK0293001514,0.0008421894553186377
2023,JP3174410005,0.0002862732490096568
2023,JP3942400007,0.004521408633583909
2023,JP3358000002,0.0029881775238998717
2023,JP3944130008,0.0007114371655269784
2023,JP3906000009,0.0013544940614796056
2023,HK0014000126,0.0005987172513862613
2023,JP3675600005,0.0013677940411314917
2023,JP3910660004,0.007300612922899488
2023,MU0117U00026,0.0
2023,JP3546800008,0.003622694855018926
2023,JP3830800003,0.004587237914686432
2023,JP3143600009,0.00859493953475171
2023,AU000000CSR5,0.00010982718284155692
2023,SG1L01001701,0.011669039498702734
2023,JP3404200002,0.00028836195941133017
2023,BMG2178K1009,0.0023625892944645808
2023,JP3771800004,0.0014203642014270835
2023,AU000000BOQ8,0.0005785678660670146
2023,AU000000IGO4,0.0013049195254043737
2023,JP3711600001,0.0013081981517752013
2023,JP3436120004,0.0010039193932236867
2023,JP3613400005,0.0004387266522426268
2023,JP3819400007,0.00039273132414077597
2023,JP3894900004,0.0008012332096082945
2023,JP3522200009,0.0
2023,JP3219000001,0.0005956706328184828
2023,JP3870000001,0.00022646190826601683
2023,AU000000CSL8,0.01754729403519326
2023,JP3973400009,0.0008761183589695394
2023,JP3900000005,0.0022362102512471786
2023,HK0363006039,0.0002637657823815711
2023,JP3493400000,0.00037669123594935935
2023,JP3684400009,0.0001370023202122441
2023,JP3180400008,0.0009632909590460984
2023,HK0012000102,0.0030123772633688234
2023,AU000000MGR9,0.0011564622294300312
2023,JP3802400006,0.005941910597067361
2023,JP3402600005,0.0019034489454026592
2023,JP3733000008,0.0018449593118908167
2023,JP3108600002,0.0006303895735934137
2023,KYG9431R1039,0.0015671817477321333
2023,JP3027680002,0.0008936025274784371
2023,JP3560800009,0.00025506658413672356
2023,JP3502200003,0.0013522896661283242
2023,JP3868400007,0.0008074020839965304
2023,SG1M77906915,0.0015696438414737797
2023,JP3695200000,0.0008086094287947683
2023,JP3401400001,0.0006431323271855336
2023,AU000000SWM4,0.00014085804868016786
2023,JP3827200001,0.00019144136507903386
2023,JP3762600009,0.0022311262981447306
2023,AU000000FLT9,0.0005362046024226892
2023,AU000000BLD2,0.00038410028055483903
2023,AU000000QBE9,0.002319341526124326
2023,AU000000QAN2,0.0013657628945435828
2023,KYG0535Q1331,0.000622322495538978
2023,JP3721400004,0.00019209962075657615
2023,AU000000WOW2,0.005236844898359173
2023,JP3919800007,6.869786118065384e-05
2023,JP3407200009,0.0001499363798169119
2023,JP3830000000,0.0008142332049349163
2023,JP3421100003,0.0001526657022164346
2023,SG0531000230,0.0007051801321136752
2023,SG1J26887955,0.0011511999379909285
2023,JP3931600005,0.002070600215917288
2023,JP3162600005,0.005881631905617916
2023,JP3496400007,0.012269255326949124
2023,AU0000088338,0.0008179840436668881
2023,HK0165000859,0.0003846376027819905
2023,AU000000SBM8,0.00011501918171097852
2023,SG1F60858221,0.0017078763589815757
2023,JP3768600003,0.0007080838760780576
2023,AU000000WBC1,0.009797238785197518
2023,JP3122400009,0.0025802852562708777
2023,AU000000JBH7,0.000520508252557723
2023,AU000000SIG5,5.462975922004053e-05
2023,JP3796150005,0.0005442258036525917
2023,JP3201200007,0.004132001356064921
2023,JP3814800003,0.0020401485178299437
2023,BMG507361001,0.0025731553565711213
2023,JP3765400001,0.00041366477723536716
2023,JP3271400008,0.0005111169021835971
2023,AU0000033359,0.0003130979506535328
2023,JP3869010003,0.0012682517143431543
2023,JP3663900003,0.0010022702118228895
2023,JP3893600001,0.007912701989414517
2023,JP3582600007,0.0004358522888195209
2023,JP3519400000,0.007127841011930734
2023,HK0000055878,0.000834566993461988
2023,BMG2108M2182,0.0001101360549650265
2023,JP3485800001,0.00014515568144311458
2023,AU000000BWP3,0.00017108012331943623
2023,JP3164630000,0.0009860979629754637
2023,SGXE21576413,0.0016283114421570687
2023,JP3449020001,0.0
2023,JP3619800000,0.0
2023,JP3845400005,0.0
2023,AU000000ORG5,0.0013832058104187126
2023,JP3320800000,0.0003288010347453249
2023,AU000000BPT9,0.00036429723958377987
2023,JP3935600001,0.0005661439738556993
2023,JP3194000000,0.0003336969536599164
2023,JP3600200004,0.0003840053549325727
2023,AU000000MQG1,0.008844890401335641
2023,AU000000WOR2,0.0009965382466041335
2023,JP3196000008,0.0006295622978206184
2023,JP3276400003,0.0005988700869508021
2023,JP3885400006,0.0012086920737563941
2023,JP3551520004,0.0014801764273697185
2023,JP3283650004,0.0010864592103594635
2023,HK0000608585,0.0013550822923143833
2023,JP3870400003,0.0005367680517655598
2023,JP3539220008,0.001578710406040322
2023,JP3720800006,0.0003406078578313085
2023,JP3940400009,0.0006113604740287528
2023,AU000000ANN9,0.0003261833331071039
2023,JP3305530002,0.0004822000675969885
2023,AU000000PPT9,0.0003512808550797541
2023,BMG684371393,0.0003280680371730425
2023,JP3126340003,0.00048175856014865233
2023,AU0000224040,0.008020132901796831
2023,HK0270001396,0.001253811358819615
2023,JP3982800009,0.0015106630513140474
2023,AU000000DOW2,0.0003500001108314435
2023,SG1M31001969,0.0064677208578770105
2023,JP3300200007,0.0010505508912599137
2023,JP3148800000,0.0009623541681376328
2023,AU000000ABC7,0.0
2023,JP3835620000,0.0002844145806328978
2023,AU000000MTS0,0.0004400935382466564
2023,JP3358200008,0.0006172792655485276
2023,JP3551200003,0.0
2023,JP3475350009,0.0103254580940206
2023,JP3598600009,0.0013042739427217701
2023,JP3224200000,0.000691364643325853
2023,NZTELE0001S4,0.0011163435120140485
2023,NZCENE0001S6,0.0006315468011172658
2023,JP3131430005,0.0005967808379994656
2023,NZFBUE0001S0,0.00045029728566417125
2023,AU000000SHL7,0.001940765496313111
2023,JP3385820000,0.0002018851628175913
2023,JP3548610009,0.0002931610780776331
2023,AU000000RHC8,0.0019833347904125434
2023,JP3197600004,0.0019316420100876934
2023,HK0019000162,0.0013346734864656672
2023,SG1S76928401,0.00015508832689643722
2023,JP3165600002,0.00020699287396779717
2023,JP3762800005,0.0026021146466005773
2023,AU000000GMG2,0.004661611959254296
2023,KYG5427W1309,6.403664159246937e-05
2023,JP3414750004,0.0010838179754630002
2023,SG9999000020,0.0018551054080477973
2023,JP3210200006,0.0011058099885639316
2023,JP3456000003,0.0003811660194038575
2023,JP3605400005,0.0
2023,JP3493800001,0.0013607744793319573
2023,AU000000CQR9,0.0003667930357078207
2023,JP3526600006,0.0017349938762323326
2023,JP3351600006,0.0034155222066787074
2023,JP3595200001,0.0004436816397226805
2023,JP3351500008,0.0007534352504541583
2023,JP3633400001,0.040165170379268686
2023,JP3131400008,0.00043556606793029683
2023,AU000000MND5,0.00019732773400983248
2023,JP3205800000,0.0031961871313307575
2024,JP3249600002,0.003262628959829068
2024,AU000000LLC3,0.0005368789737032419
2024,JP3657400002,0.0007721700186081374
2024,AU000000WES1,0.007023577199791823
2024,JP3535800001,0.00046581705457914
2024,BMG988031446,0.00030529954222057907
2024,JP3862400003,0.0012843920087656305
2024,JP3528600004,5.187763009565898e-17
2024,JP3634600005,0.004629757676151099
2024,JP3571400005,0.01446152954056077
2024,JP3173400007,0.002429530098097097
2024,HK0823032773,0.002088452602432013
2024,JP3200450009,0.0037871743002739953
2024,JP3459600007,0.0002528919229652445
2024,JP3854600008,0.009745095963847974
2024,JP3415400005,0.0006065073114216668
2024,JP3263000006,0.0007146477142881849
2024,HK0144000764,0.0012145392850438884
2024,HK0010000088,0.00026436078859470304
2024,JP3814000000,0.004554794187318043
2024,JP3933800009,0.003917930639264041
2024,KYG525621408,0.0003221533627982154
2024,HK0836012952,3.1764742491367453e-18
2024,JP3743000006,0.0005654268572182458
2024,HK0101000591,0.00089968333166532
2024,JP3357200009,0.001364200450815193
2024,JP3940000007,0.0011258436676286102
2024,JP3802300008,0.013352846573847303
2024,JP3435000009,0.019990662794389148
2024,AU000000GWA4,0.00010646031840953459
2024,JP3134800006,0.0005724500356104152
2024,JP3268950007,0.0006586457500979821
2024,JP3246400000,8.631585862869354e-18
2024,HK0016000132,0.004403244828822913
2024,JP3156400008,0.00013561291131584198
2024,JP3419050004,0.0006318433541993373
2024,JP3684000007,0.0020374558628564305
2024,HK2388011192,0.00403576298862135
2024,JP3967200001,0.00143698578893132
2024,JP3766550002,0.0005401881036222625
2024,AU000000AMP6,0.0002846282159517665
2024,JP3992400006,0.0002504662174942042
2024,SG1S04926220,0.007111098157450631
2024,JP3166000004,0.0009158095630914922
2024,JP3229400001,0.0006368796191296239
2024,AU000000ORI1,0.000727435797303309
2024,JP3505000004,0.003244924136733661
2024,JP3896800004,0.0005700786790810594
2024,AU000000ERA9,0.00018064935698965126
2024,JP3888400003,0.0003061575220266035
2024,BMG668971101,0.0007119369974869256
2024,JP3826800009,8.66542253234728e-05
2024,JP3350800003,7.347413048372032e-18
2024,JP3347200002,0.002627677562821355
2024,JP3300600008,0.0002648870478436835
2024,JP3362700001,0.0021515086889142354
2024,JP3039710003,0.0006903001357862816
2024,HK0006000050,0.0019827033417106226
2024,HK0688002218,0.002760714360989527
2024,JP3351100007,0.001853562725181291
2024,NZAIRE0001S2,1.0029850427956673e-17
2024,JP3780100008,0.0003701170991949718
2024,BMG2442N1048,0.0006044415074792662
2024,HK0023000190,0.0004886499903694614
2024,JP3573000001,0.001675431711103592
2024,JP3368000000,0.00037226526884731424
2024,AU000000ASX7,0.00144024460291558
2024,JP3293200006,0.0005446994916946384
2024,JP3672400003,0.0025321216824910095
2024,SG1T75931496,0.004965274018690508
2024,JP3289800009,0.0006911590964490029
2024,JP3678000005,0.00019165274359498433
2024,JP3955000009,0.0009341622162114123
2024,JP3190000004,0.0011737570149119643
2024,JP3818000006,0.004949108944335782
2024,JP3463000004,0.007379738194105546
2024,AU000000IAG3,0.001568369241017257
2024,SG1B51001017,0.0011836552071602905
2024,BMG524401079,0.0005699118935991027
2024,JP3397200001,0.0038322093008561716
2024,JP3574200006,0.0012117341608846354
2024,BMG2624N1535,0.0005008633887241074
2024,JP3305990008,0.0009963472069253333
2024,AU000000SGP0,0.0010962996615092985
2024,JP3197800000,0.0014786971961996314
2024,HK0308001558,0.0002567130410272799
2024,JP3625000009,6.821039444961684e-18
2024,BMG677491539,0.0016244710185830764
2024,JP3277800003,0.0005106331751481504
2024,JP3359600008,0.00065765438251199
2024,JP3499800005,0.0017186242692050467
2024,HK0291001490,0.0019124185176256881
2024,JP3491000000,0.00033039770107973714
2024,JP3326410002,0.0005074642296554658
2024,KYG2108Y1052,0.003540753286563985
2024,AU000000CPU5,0.0015542993096405487
2024,JP3783600004,0.0036040088943235463
2024,JP3398000004,0.0004950641564257117
2024,AU000000IFL2,9.41271446806963e-05
2024,JP3102000001,0.0017113705884435335
2024,AU000000CGF5,0.0005592127733696319
2024,JP3596200000,0.0007148188488149801
2024,JP3634200004,0.00040626499008271697
2024,AU000000SUN6,0.001994351520780093
2024,JP3292200007,0.0004879040585748682
2024,JP3322930003,0.0008536248931652058
2024,JP3405400007,0.00043094398249837355
2024,JP3788600009,0.012124020038472584
2024,JP3256000005,0.0012408923748423277
2024,JP3400900001,4.931481555755655e-18
2024,JP3799000009,0.0008025548482230256
2024,JP3890310000,0.003658834702100009
2024,JP3635000007,0.0036568834297326033
2024,JP3118000003,0.0008731172658082782
2024,JP3902400005,0.004912456745549663
2024,JP3914400001,0.006814045977319713
2024,JP3429800000,0.0015161036259552
2024,AU000000NAB4,0.01053265219249684
2024,HK0440001847,0.00028017569250581985
2024,JP3898400001,0.011763190115304493
2024,JP3902000003,0.0003416969811531996
2024,AU000000BHP4,0.02547059924490043
2024,JP3688370000,0.0008854720466295005
2024,JP3769000005,0.0005370308181280022
